Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,moving_avg_7,moving_avg_30,normalized_close,volatility,high_volatility_flag,price_outlier,Security,GICS Sector,GICS Sub-Industry,Headquarters Location
2024-08-07 00:00:00-04:00,186.1032735032937,187.83153377111452,183.32864673795427,183.53445434570312,1202800,0.0,0.0,CTAS,186.82412719726562,182.02432352701823,0.32044462224009684,4.502887033160249,True,False,Cintas,Industrials,Diversified Support Services,"Mason, Ohio"
2024-08-08 00:00:00-04:00,183.88159548723468,186.83226118271526,183.53445122469586,186.07351684570312,1417600,0.0,0.0,CTAS,186.2665797642299,182.37931365966796,0.3916389455196565,3.2978099580194,True,False,Cintas,Industrials,Diversified Support Services,"Mason, Ohio"
2024-08-09 00:00:00-04:00,185.344530516054,187.4496734271754,184.449413459108,187.36785888671875,826800,0.0,0.0,CTAS,185.9729287283761,182.7430648803711,0.4279317920732138,3.000259968067411,False,False,Cintas,Industrials,Diversified Support Services,"Mason, Ohio"
2024-08-12 00:00:00-04:00,186.38346885164057,188.3770286228578,185.9569920142959,188.35472106933594,1286800,0.0,0.0,CTAS,185.8921661376953,183.23376973470053,0.45560302319163637,2.420036608561901,False,False,Cintas,Industrials,Diversified Support Services,"Mason, Ohio"
2024-08-13 00:00:00-04:00,189.1159424654604,190.17718570471902,186.63390181957564,188.22825622558594,1458800,0.0,0.0,CTAS,185.97576032366072,183.77117258707682,0.4520569982436737,3.5432838851433814,True,False,Cintas,Industrials,Diversified Support Services,"Mason, Ohio"
2024-08-14 00:00:00-04:00,187.74722446283332,189.96891451376484,187.74722446283332,189.22999572753906,998400,0.0,0.0,CTAS,186.80215890066964,184.25733083089193,0.4801453836000625,2.221690050931528,False,False,Cintas,Industrials,Diversified Support Services,"Mason, Ohio"
2024-08-15 00:00:00-04:00,191.54750061035156,193.1925048828125,191.03500366210938,191.93499755859375,1239200,1.56,0.0,CTAS,187.81768580845423,184.8474589029948,0.5559925810723217,2.157501220703125,False,False,Cintas,Industrials,Diversified Support Services,"Mason, Ohio"
2024-08-16 00:00:00-04:00,192.0749969482422,192.0749969482422,190.22999572753906,191.21499633789062,1070000,0.0,0.0,CTAS,188.91490609305245,185.3387873331706,0.535804027356761,1.845001220703125,False,False,Cintas,Industrials,Diversified Support Services,"Mason, Ohio"
2024-08-19 00:00:00-04:00,191.21499633789062,193.3300018310547,191.21499633789062,193.2449951171875,1876000,0.0,0.0,CTAS,189.9394029889788,185.90340270996094,0.5927244022393695,2.1150054931640625,False,False,Cintas,Industrials,Diversified Support Services,"Mason, Ohio"
2024-08-20 00:00:00-04:00,193.0,194.375,191.87249755859375,193.6649932861328,1575200,0.0,0.0,CTAS,190.8389936174665,186.47986857096353,0.6045009872650299,2.50250244140625,False,False,Cintas,Industrials,Diversified Support Services,"Mason, Ohio"
2024-08-21 00:00:00-04:00,194.74000549316406,195.99249267578125,194.18499755859375,195.7375030517578,1418000,0.0,0.0,CTAS,191.8936767578125,187.08855539957682,0.6626133536419704,1.8074951171875,False,False,Cintas,Industrials,Diversified Support Services,"Mason, Ohio"
2024-08-22 00:00:00-04:00,195.8350067138672,197.4550018310547,194.5175018310547,196.16000366210938,1538400,0.0,0.0,CTAS,193.0267835344587,187.71033376057943,0.6744601061497092,2.9375,False,False,Cintas,Industrials,Diversified Support Services,"Mason, Ohio"
2024-08-23 00:00:00-04:00,196.5124969482422,197.91250610351562,196.07000732421875,197.125,1028400,0.0,0.0,CTAS,194.1546412876674,188.31567942301433,0.7015182275009466,1.842498779296875,False,False,Cintas,Industrials,Diversified Support Services,"Mason, Ohio"
2024-08-26 00:00:00-04:00,197.61500549316406,198.7050018310547,196.8625030517578,198.4149932861328,952400,0.0,0.0,CTAS,195.08035496303015,189.021137491862,0.7376891366618676,1.842498779296875,False,False,Cintas,Industrials,Diversified Support Services,"Mason, Ohio"
2024-08-27 00:00:00-04:00,198.75,199.96249389648438,198.4774932861328,199.8975067138672,1186800,0.0,0.0,CTAS,196.32071358816964,189.6884012858073,0.7792582355873211,1.4850006103515625,False,False,Cintas,Industrials,Diversified Support Services,"Mason, Ohio"
2024-08-28 00:00:00-04:00,201.125,201.4774932861328,198.32249450683594,199.44749450683594,1408400,0.0,0.0,CTAS,197.20678492954798,190.3875284830729,0.7666400686272202,3.154998779296875,True,False,Cintas,Industrials,Diversified Support Services,"Mason, Ohio"
2024-08-29 00:00:00-04:00,200.47000122070312,201.9949951171875,199.35000610351562,199.8125,1126000,0.0,0.0,CTAS,198.08500017438615,190.77490997314453,0.7768746804491574,2.644989013671875,False,False,Cintas,Industrials,Diversified Support Services,"Mason, Ohio"
2024-08-30 00:00:00-04:00,200.0500030517578,201.75250244140625,198.85000610351562,201.27999877929688,1584000,0.0,0.0,CTAS,198.8767852783203,191.2145965576172,0.8180227744821404,2.902496337890625,False,False,Cintas,Industrials,Diversified Support Services,"Mason, Ohio"
2024-09-03 00:00:00-04:00,201.27999877929688,203.00250244140625,198.8249969482422,199.85000610351562,1342000,0.0,0.0,CTAS,199.40392848423548,191.4951192220052,0.7779263369793327,4.1775054931640625,True,False,Cintas,Industrials,Diversified Support Services,"Mason, Ohio"
2024-09-04 00:00:00-04:00,200.0,201.44500732421875,199.22999572753906,201.19500732421875,1051200,0.0,0.0,CTAS,199.98535810198103,191.9528010050456,0.8156396471944773,2.2150115966796875,False,False,Cintas,Industrials,Diversified Support Services,"Mason, Ohio"
2024-09-05 00:00:00-04:00,200.09750366210938,200.09750366210938,196.83999633789062,199.72999572753906,1568000,0.0,0.0,CTAS,200.17321559361048,192.3780965169271,0.7745612927930723,3.25750732421875,True,False,Cintas,Industrials,Diversified Support Services,"Mason, Ohio"
2024-09-06 00:00:00-04:00,199.38499450683594,200.08250427246094,194.72250366210938,195.47500610351562,1502800,0.0,0.0,CTAS,199.5414297921317,192.655029296875,0.6552530414822453,5.3600006103515625,True,False,Cintas,Industrials,Diversified Support Services,"Mason, Ohio"
2024-09-09 00:00:00-04:00,196.41749572753906,201.77000427246094,196.41749572753906,201.17999267578125,2057200,0.0,0.0,CTAS,199.78892953055245,193.0679916381836,0.8152186423020068,5.352508544921875,True,False,Cintas,Industrials,Diversified Support Services,"Mason, Ohio"
2024-09-10 00:00:00-04:00,201.7550048828125,204.49749755859375,201.27749633789062,204.10499572753906,1100000,0.0,0.0,CTAS,200.40214320591517,193.54977416992188,0.8972345882901597,3.220001220703125,True,False,Cintas,Industrials,Diversified Support Services,"Mason, Ohio"
2024-09-11 00:00:00-04:00,203.46749877929688,205.24000549316406,198.84249877929688,204.95750427246094,1446400,0.0,0.0,CTAS,200.92750113351005,194.0491460164388,0.9211385957518724,6.3975067138671875,True,False,Cintas,Industrials,Diversified Support Services,"Mason, Ohio"
2024-09-12 00:00:00-04:00,205.5,207.49000549316406,201.9199981689453,206.02000427246094,1340400,0.0,4.0,CTAS,201.80892944335938,194.60236562093098,0.950930681801165,5.57000732421875,True,False,Cintas,Industrials,Diversified Support Services,"Mason, Ohio"
2024-09-13 00:00:00-04:00,205.9199981689453,209.1199951171875,205.33999633789062,207.77000427246094,1030100,0.0,0.0,CTAS,202.7482147216797,195.23069712320964,1.0,3.779998779296875,True,False,Cintas,Industrials,Diversified Support Services,"Mason, Ohio"
2024-09-16 00:00:00-04:00,208.3699951171875,208.69000244140625,204.3000030517578,205.2550048828125,576476,0.0,0.0,CTAS,203.5375017438616,195.81776072184246,0.9294803969596943,4.3899993896484375,True,False,Cintas,Industrials,Diversified Support Services,"Mason, Ohio"
