Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,moving_avg_7,moving_avg_30,normalized_close,volatility,high_volatility_flag,price_outlier,Security,GICS Sector,GICS Sub-Industry,Headquarters Location
2024-07-31 00:00:00-04:00,174.90627416134265,175.83285662269572,173.80034384121518,174.228759765625,262300,0.0,0.0,AIZ,171.98558698381697,167.8618621826172,0.3710508049341418,2.032512781480534,False,False,Assurant,Financials,Multi-line Insurance,"Atlanta, Georgia"
2024-08-01 00:00:00-04:00,175.25497693128855,175.8527828407768,171.84751973401154,173.89996337890625,248200,0.0,0.0,AIZ,172.28306361607142,168.0667744954427,0.3620405603177922,4.0052631067652555,True,False,Assurant,Financials,Multi-line Insurance,"Atlanta, Georgia"
2024-08-02 00:00:00-04:00,173.2722837767963,175.58376853935243,170.83127085327925,172.6147003173828,387500,0.0,0.0,AIZ,172.76272583007812,168.18799489339193,0.3268195693079657,4.752497686073184,True,False,Assurant,Financials,Multi-line Insurance,"Atlanta, Georgia"
2024-08-05 00:00:00-04:00,173.34202453580014,173.34202453580014,166.1783872773965,168.66921997070312,279400,0.0,0.0,AIZ,172.72002519880022,168.20626068115234,0.2186987246498014,7.163637258403639,True,False,Assurant,Financials,Multi-line Insurance,"Atlanta, Georgia"
2024-08-06 00:00:00-04:00,168.95815715087002,170.97075412944477,167.68285208794862,169.54598999023438,370900,0.0,0.0,AIZ,172.3101043701172,168.23714650472004,0.24272548609659209,3.287902041496153,False,False,Assurant,Financials,Multi-line Insurance,"Atlanta, Georgia"
2024-08-07 00:00:00-04:00,172.505112840744,174.52766782355357,164.02632360745946,169.56593322753906,547200,0.0,0.0,AIZ,171.95996747698103,168.35737101236978,0.24327200501777127,10.501344216094111,True,False,Assurant,Financials,Multi-line Insurance,"Atlanta, Georgia"
2024-08-08 00:00:00-04:00,169.69544957505815,170.8212955650644,168.75889409104835,169.6456298828125,317000,0.0,0.0,AIZ,171.16717093331474,168.53870391845703,0.24545598996445744,2.062401474016042,False,False,Assurant,Financials,Multi-line Insurance,"Atlanta, Georgia"
2024-08-09 00:00:00-04:00,170.07404674735042,176.93878077918282,169.76518593765852,176.73951721191406,389200,0.0,0.0,AIZ,171.5258505684989,168.87513224283853,0.43985490278068157,7.173594841524306,True,False,Assurant,Financials,Multi-line Insurance,"Atlanta, Georgia"
2024-08-12 00:00:00-04:00,177.2476437482239,178.21408802422863,176.77936599787787,177.80560302734375,380100,0.0,0.0,AIZ,172.08379908970423,169.2806401570638,0.46906962157641646,1.4347220263507552,False,False,Assurant,Financials,Multi-line Insurance,"Atlanta, Georgia"
2024-08-13 00:00:00-04:00,178.62259206255496,183.98286885874236,178.1742452203943,183.6441192626953,502500,0.0,0.0,AIZ,173.65943036760603,169.85950978597006,0.6290666945431738,5.8086236383480525,True,False,Assurant,Financials,Multi-line Insurance,"Atlanta, Georgia"
2024-08-14 00:00:00-04:00,183.70389562484007,185.62681114539103,183.29539541898632,185.2980194091797,391000,0.0,0.0,AIZ,176.03497314453125,170.52804870605468,0.6743897135688898,2.331415726404714,False,False,Assurant,Financials,Multi-line Insurance,"Atlanta, Georgia"
2024-08-15 00:00:00-04:00,186.31427709019547,186.90210993073,182.40865342686962,183.3850555419922,547900,0.0,0.0,AIZ,178.01198250906808,171.19658813476562,0.6219673844867238,4.493456503860386,True,False,Assurant,Financials,Multi-line Insurance,"Atlanta, Georgia"
2024-08-16 00:00:00-04:00,183.92309026472,186.76263038420586,182.68763178851566,186.5832977294922,282400,0.0,0.0,AIZ,180.44303458077567,172.05974477132162,0.7096111227263224,4.074998595690204,True,False,Assurant,Financials,Multi-line Insurance,"Atlanta, Georgia"
2024-08-19 00:00:00-04:00,186.11501494040158,189.07412528587096,186.11501494040158,188.057861328125,345400,0.0,0.0,AIZ,183.07335335867745,172.96806844075522,0.750019652937487,2.9591103454693837,False,False,Assurant,Financials,Multi-line Insurance,"Atlanta, Georgia"
2024-08-20 00:00:00-04:00,188.0877490252293,190.12027692907347,187.61947128281597,189.0940399169922,443400,0.0,0.0,AIZ,184.8382851736886,173.9039571126302,0.7784148024252561,2.500805646257504,False,False,Assurant,Financials,Multi-line Insurance,"Atlanta, Georgia"
2024-08-21 00:00:00-04:00,190.06049360343755,190.1202863588515,186.96189710453052,189.1339111328125,369900,0.0,0.0,AIZ,186.4566149030413,174.7352310180664,0.7795074221200083,3.15838925432098,False,False,Assurant,Financials,Multi-line Insurance,"Atlanta, Georgia"
2024-08-22 00:00:00-04:00,187.31061635375494,189.5424078939696,186.46372716676575,189.05419921875,236900,0.0,0.0,AIZ,187.22948346819197,175.5060607910156,0.7773230190257161,3.078680727203846,False,False,Assurant,Financials,Multi-line Insurance,"Atlanta, Georgia"
2024-08-23 00:00:00-04:00,190.11031631504943,192.97976050699873,189.0840944386191,192.30224609375,291000,0.0,0.0,AIZ,188.23008728027344,176.3316889444987,0.8663315910516413,3.895666068379626,True,False,Assurant,Financials,Multi-line Insurance,"Atlanta, Georgia"
2024-08-26 00:00:00-04:00,192.86020419717383,194.03586995008754,191.694481099337,192.05316162109375,227400,0.0,0.0,AIZ,189.4683881487165,177.05070953369142,0.8595057495295839,2.3413888507505476,False,False,Assurant,Financials,Multi-line Insurance,"Atlanta, Georgia"
2024-08-27 00:00:00-04:00,192.1727322951469,193.7967449026312,191.2660655297017,193.3882598876953,236800,0.0,0.0,AIZ,190.4405255998884,177.84312642415364,0.8960924106209492,2.530679372929484,False,False,Assurant,Financials,Multi-line Insurance,"Atlanta, Georgia"
2024-08-28 00:00:00-04:00,193.55763418695616,194.7831196342547,191.33580044406278,193.2886199951172,407700,0.0,0.0,AIZ,191.18777683803015,178.57709197998048,0.8933619067530838,3.447319190191905,True,False,Assurant,Financials,Multi-line Insurance,"Atlanta, Georgia"
2024-08-29 00:00:00-04:00,193.7967417829002,196.54663081160157,192.44172818692982,194.6436309814453,249400,0.0,0.0,AIZ,191.98057556152344,179.34227549235027,0.930494250470416,4.104902624671752,True,False,Assurant,Financials,Multi-line Insurance,"Atlanta, Georgia"
2024-08-30 00:00:00-04:00,194.85286630242462,196.03848988841602,193.88642200579218,195.6300048828125,508100,0.0,0.0,AIZ,192.90858895438058,180.2243626912435,0.9575245661718587,2.1520678826238395,False,False,Assurant,Financials,Multi-line Insurance,"Atlanta, Georgia"
2024-09-03 00:00:00-04:00,196.3800048828125,197.67999267578125,195.9199981689453,196.7899932861328,339700,0.72,0.0,AIZ,194.01370239257812,181.1577362060547,0.9893125653355634,1.7599945068359375,False,False,Assurant,Financials,Multi-line Insurance,"Atlanta, Georgia"
2024-09-04 00:00:00-04:00,197.52999877929688,199.5,196.75,197.17999267578125,340300,0.0,0.0,AIZ,194.7105233328683,182.0031483968099,1.0,2.75,False,False,Assurant,Financials,Multi-line Insurance,"Atlanta, Georgia"
2024-09-05 00:00:00-04:00,197.88999938964844,197.88999938964844,193.67999267578125,194.86000061035156,501700,0.0,0.0,AIZ,195.1115003313337,182.85657958984376,0.9364235835249843,4.2100067138671875,True,False,Assurant,Financials,Multi-line Insurance,"Atlanta, Georgia"
2024-09-06 00:00:00-04:00,194.5800018310547,196.3800048828125,192.07000732421875,192.5800018310547,365500,0.0,0.0,AIZ,194.99603489467077,183.64364217122395,0.8739431319255697,4.30999755859375,True,False,Assurant,Financials,Multi-line Insurance,"Atlanta, Georgia"
2024-09-09 00:00:00-04:00,193.75999450683594,195.94000244140625,192.6300048828125,193.25999450683594,551200,0.0,0.0,AIZ,194.99194553920202,184.33846079508464,0.892577461844031,3.30999755859375,False,False,Assurant,Financials,Multi-line Insurance,"Atlanta, Georgia"
2024-09-10 00:00:00-04:00,193.72000122070312,194.1699981689453,191.25,191.77000427246094,256500,0.0,0.0,AIZ,194.58142743791853,184.99689788818358,0.8517461844030942,2.9199981689453125,False,False,Assurant,Financials,Multi-line Insurance,"Atlanta, Georgia"
2024-09-11 00:00:00-04:00,190.38999938964844,191.64999389648438,186.63999938964844,189.32000732421875,362300,0.0,0.0,AIZ,193.67999921526228,185.467724609375,0.7846071503240644,5.0099945068359375,True,False,Assurant,Financials,Multi-line Insurance,"Atlanta, Georgia"
2024-09-12 00:00:00-04:00,189.02999877929688,191.91000366210938,188.64999389648438,191.30999755859375,243500,0.0,0.0,AIZ,192.8971426827567,186.03709920247397,0.8391402885218482,3.260009765625,False,False,Assurant,Financials,Multi-line Insurance,"Atlanta, Georgia"
2024-09-13 00:00:00-04:00,191.91000366210938,192.9499969482422,191.10000610351562,192.24000549316406,350300,0.0,0.0,AIZ,192.1914302280971,186.6484339396159,0.8646259669663391,1.8499908447265625,False,False,Assurant,Financials,Multi-line Insurance,"Atlanta, Georgia"
2024-09-16 00:00:00-04:00,193.49000549316406,194.8699951171875,192.71490478515625,192.88999938964844,119281,0.0,0.0,AIZ,191.91000148228235,187.32427724202475,0.882438218691198,2.15509033203125,False,False,Assurant,Financials,Multi-line Insurance,"Atlanta, Georgia"
