Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,moving_avg_7,moving_avg_30,normalized_close,volatility,high_volatility_flag,price_outlier,Security,GICS Sector,GICS Sub-Industry,Headquarters Location
2024-08-16 00:00:00-04:00,140.02490226279917,143.1207013208437,139.79669130486386,142.9222412109375,3473900,0.0,0.0,TGT,136.44859095982142,143.8397420247396,0.3911124135439102,3.3240100159798374,True,False,Target Corporation,Consumer Staples,Consumer Staples Merchandise Retail,"Minneapolis, Minnesota"
2024-08-19 00:00:00-04:00,143.3786791267622,147.48655209612826,143.29929811039997,143.50767517089844,4427000,0.0,0.0,TGT,137.95963178362166,143.7044667561849,0.4129441588259896,4.18725398572829,True,False,Target Corporation,Consumer Staples,Consumer Staples Merchandise Retail,"Minneapolis, Minnesota"
2024-08-20 00:00:00-04:00,143.3786857037317,144.56937072302202,141.7712616847088,143.2100067138672,6815100,0.0,0.0,TGT,139.21127319335938,143.5963124593099,0.4018436378844824,2.798109038313214,False,False,Target Corporation,Consumer Staples,Consumer Staples Merchandise Retail,"Minneapolis, Minnesota"
2024-08-21 00:00:00-04:00,167.3300018310547,167.39999389648438,158.97000122070312,159.25,25572100,1.12,0.0,TGT,142.82238115583147,144.07210591634114,1.0,8.42999267578125,True,False,Target Corporation,Consumer Staples,Consumer Staples Merchandise Retail,"Minneapolis, Minnesota"
2024-08-22 00:00:00-04:00,159.89999389648438,160.1199951171875,156.4199981689453,156.82000732421875,7452400,0.0,0.0,TGT,145.85387965611048,144.29193522135418,0.909381783833458,3.6999969482421875,True,False,Target Corporation,Consumer Staples,Consumer Staples Merchandise Retail,"Minneapolis, Minnesota"
2024-08-23 00:00:00-04:00,157.5800018310547,159.6199951171875,156.74000549316406,158.5,3188300,0.0,0.0,TGT,149.2529514857701,144.51980539957682,0.9720313304635554,2.8799896240234375,False,False,Target Corporation,Consumer Staples,Consumer Staples Merchandise Retail,"Minneapolis, Minnesota"
2024-08-26 00:00:00-04:00,159.30999755859375,161.83999633789062,157.97000122070312,158.89999389648438,3655200,0.0,0.0,TGT,151.87284633091517,144.81227467854816,0.9869477266067105,3.8699951171875,True,False,Target Corporation,Consumer Staples,Consumer Staples Merchandise Retail,"Minneapolis, Minnesota"
2024-08-27 00:00:00-04:00,158.89999389648438,159.77000427246094,157.75999450683594,158.67999267578125,3252300,0.0,0.0,TGT,154.12395368303572,144.97470397949218,0.9787435380207636,2.010009765625,False,False,Target Corporation,Consumer Staples,Consumer Staples Merchandise Retail,"Minneapolis, Minnesota"
2024-08-28 00:00:00-04:00,157.75,158.32000732421875,155.69000244140625,156.86000061035156,2666500,0.0,0.0,TGT,156.03142874581474,145.04603830973306,0.9108731958381582,2.6300048828125,False,False,Target Corporation,Consumer Staples,Consumer Staples Merchandise Retail,"Minneapolis, Minnesota"
2024-08-29 00:00:00-04:00,156.25999450683594,156.25999450683594,152.47000122070312,153.4199981689453,3879500,0.0,0.0,TGT,157.48999895368303,145.1297124226888,0.7825901405204863,3.7899932861328125,True,False,Target Corporation,Consumer Staples,Consumer Staples Merchandise Retail,"Minneapolis, Minnesota"
